City 1,City 2,State,Distance
White Knoll,Dalzell,South Carolina,47.32711219882971
White Knoll,Clearwater,South Carolina,46.93572070920174
White Knoll,Winnsboro,South Carolina,34.26693492899437
White Knoll,Denmark,South Carolina,40.068883623447775
White Knoll,Lakewood,South Carolina,51.268733511566545
White Knoll,Saluda,South Carolina,31.508250959646634
White Knoll,Gloverville,South Carolina,41.5127018481977
White Knoll,Bamberg,South Carolina,42.42197377975907
White Knoll,Burnettown,South Carolina,44.153898897600406
White Knoll,Arthurtown,South Carolina,14.534560917563944
White Knoll,Williston,South Carolina,35.2729365264925
White Knoll,Cherryvale,South Carolina,44.93104054294673
White Knoll,Springdale,South Carolina,8.810692460470623
White Knoll,Pine Ridge,South Carolina,8.220826027040152
White Knoll,Ninety Six,South Carolina,48.9801732005633
White Knoll,New Ellenton,South Carolina,41.279542186878224
White Knoll,Edgefield,South Carolina,40.31667384560846
White Knoll,Graniteville,South Carolina,39.700806211179994
White Knoll,Johnston,South Carolina,32.78354026279261
White Knoll,Kershaw,South Carolina,58.62818227182954
White Knoll,South Congaree,South Carolina,5.987283704187148
White Knoll,Privateer,South Carolina,48.823701744064685
White Knoll,Wedgefield,South Carolina,41.590677720047026
White Knoll,Blackville,South Carolina,36.960830039198925
White Knoll,Gaston,South Carolina,9.434927815506024
White Knoll,St. Matthews,South Carolina,30.778851516531756
White Knoll,Wilkinson Heights,South Carolina,36.2335170255426
White Knoll,Edisto,South Carolina,34.499243638701664
White Knoll,Eureka Mill,South Carolina,57.11926304027859
White Knoll,Jackson,South Carolina,50.18068948098077
White Knoll,Langley,South Carolina,43.07426231753194
White Knoll,Stateburg,South Carolina,41.367548251518144
White Knoll,Hopkins,South Carolina,21.80214288305279
White Knoll,Winnsboro Mills,South Carolina,33.53015548703718
White Knoll,Great Falls,South Carolina,50.952287548283195
White Knoll,South Sumter,South Carolina,51.80808951152718
White Knoll,Chapin,South Carolina,19.88448685123334
White Knoll,Cane Savannah,South Carolina,45.95400898200968
White Knoll,Murphys Estates,South Carolina,45.231609906457464
White Knoll,Joanna,South Carolina,48.71210839840504
White Knoll,Gadsden,South Carolina,27.33789750532353
White Knoll,Beech Island,South Carolina,49.19987856475332
White Knoll,Branchville,South Carolina,50.31860515755112
White Knoll,Whitmire,South Carolina,47.45998543491017
White Knoll,Olympia,South Carolina,13.162399596123672
White Knoll,Santee,South Carolina,51.82277844596561
White Knoll,Edmund,South Carolina,2.949037054102376
White Knoll,Fort Lawn,South Carolina,59.12841803041698
White Knoll,Prosperity,South Carolina,27.86327501209792
White Knoll,Gayle Mill,South Carolina,55.97586967681927
White Knoll,Pelion,South Carolina,7.965453261612806
White Knoll,Wagener,South Carolina,17.938318501532923
White Knoll,Elloree,South Carolina,45.7813131230419
White Knoll,Oakland,South Carolina,43.13643240826758
White Knoll,North,South Carolina,20.432652502955175
White Knoll,Arcadia Lakes,South Carolina,19.51790281957302
White Knoll,Heath Springs,South Carolina,58.23425373982782
White Knoll,Pinewood,South Carolina,45.895139136991844
White Knoll,East Sumter,South Carolina,54.31075370607288
White Knoll,Warrenville,South Carolina,40.02860066467237
White Knoll,Swansea,South Carolina,12.920251885349575
White Knoll,Ridge Spring,South Carolina,24.49325108199813
White Knoll,Summerton,South Carolina,54.78150785922014
White Knoll,Mayesville,South Carolina,59.79765706764026
White Knoll,Manville,South Carolina,57.14555882369777
White Knoll,Bowman,South Carolina,49.174904729428405
White Knoll,Eastover,South Carolina,31.29376442367904
White Knoll,Modoc,South Carolina,57.508105174447046
White Knoll,Fairview Crossroads,South Carolina,11.552374572937092
White Knoll,Gilbert,South Carolina,9.143647118534393
White Knoll,Summit,South Carolina,10.808527583155024
White Knoll,Carlisle,South Carolina,50.07053450498375
White Knoll,Cross Hill,South Carolina,51.359346855268065
White Knoll,Cameron,South Carolina,37.88417624405116
White Knoll,Helena,South Carolina,35.56580337359268
White Knoll,Springfield,South Carolina,27.219921884249906
White Knoll,North Santee,South Carolina,53.18612117174302
White Knoll,Ehrhardt,South Carolina,56.09209445890618
White Knoll,Little Mountain,South Carolina,23.354642690341272
White Knoll,Hilda,South Carolina,42.470277399267694
White Knoll,Rowesville,South Carolina,42.59175123671864
White Knoll,Alcolu,South Carolina,59.242764954576636
White Knoll,Neeses,South Carolina,25.26869339254331
White Knoll,Richburg,South Carolina,58.342328585690886
White Knoll,Oswego,South Carolina,55.30949362290505
White Knoll,Paxville,South Carolina,51.71550249865103
White Knoll,Promised Land,South Carolina,59.22207582326985
White Knoll,Norway,South Carolina,31.00340500893989
White Knoll,Trenton,South Carolina,36.1060829088073
White Knoll,Salley,South Carolina,22.57790436586612
White Knoll,Windsor,South Carolina,32.34296615051054
White Knoll,Perry,South Carolina,18.493349132908907
White Knoll,Reevesville,South Carolina,58.49774176410174
White Knoll,Snelling,South Carolina,46.517261134097865
White Knoll,Rembert,South Carolina,43.25305048094491
White Knoll,Ward,South Carolina,28.387275365812876
White Knoll,Ridgeway,South Carolina,32.857764136847905
White Knoll,Waterloo,South Carolina,56.83603349947549
White Knoll,Cordova,South Carolina,36.362918619421215
White Knoll,Elko,South Carolina,36.04171155083434
White Knoll,Kline,South Carolina,53.060166988657144
White Knoll,Monetta,South Carolina,21.502296640127433
White Knoll,Mulberry,South Carolina,52.34740381636922
White Knoll,Olar,South Carolina,49.05102156470786
White Knoll,Lodge,South Carolina,59.026268364034124
White Knoll,Woodford,South Carolina,16.928183731929302
White Knoll,Bradley,South Carolina,58.58729396085174
White Knoll,Livingston,South Carolina,24.23112073538099
White Knoll,Silverstreet,South Carolina,35.40713123094324
White Knoll,Mountville,South Carolina,53.48241910701209
White Knoll,Boykin,South Carolina,40.554778774739425
White Knoll,Parksville,South Carolina,56.71670411004432
White Knoll,Sycamore,South Carolina,58.86395372571025
White Knoll,Vance,South Carolina,56.6172701720606
White Knoll,Ulmer,South Carolina,54.57840638812817
White Knoll,Pomaria,South Carolina,27.99437426917521
White Knoll,Browntown,South Carolina,57.24089547836282
White Knoll,Peak,South Carolina,24.403449886101242
White Knoll,Clarks Hill,South Carolina,55.69373323596812
White Knoll,Plum Branch,South Carolina,58.69113288681305
White Knoll,Saint Charles,South Carolina,59.690494412175106
White Knoll,Ashwood,South Carolina,55.85969230588178
White Knoll,Govan,South Carolina,46.152814154884666
White Knoll,Jenkinsville,South Carolina,29.2659696194331
White Knoll,Coronaca,South Carolina,55.39322135539831
White Knoll,Cope,South Carolina,37.752572882860505
White Knoll,Abney Crossroads,South Carolina,59.52763844019244
Welcome,Valley Falls,South Carolina,30.706040300182657
Welcome,Clemson University,South Carolina,23.539518198932793
Welcome,Lyman,South Carolina,21.628153653054824
Welcome,Piedmont,South Carolina,7.787895659768629
Welcome,Central,South Carolina,19.322309586779287
Welcome,Abbeville,South Carolina,44.47572460600724
Welcome,Belton,South Carolina,20.535511374063724
Welcome,Woodruff,South Carolina,24.64882932447237
Welcome,Saxon,South Carolina,29.417011605825635
Welcome,Walhalla,South Carolina,34.37588170154428
Welcome,Williamston,South Carolina,13.892407977710363
Welcome,Duncan,South Carolina,19.577792037214042
Welcome,Northlake,South Carolina,21.49847334133521
Welcome,Southern Shops,South Carolina,28.817618323041103
Welcome,Roebuck,South Carolina,28.440612226833416
Welcome,Whitney,South Carolina,32.34601843238867
Welcome,Honea Path,South Carolina,25.956183339300967
Welcome,Pendleton,South Carolina,21.936574559704454
Welcome,Dunean,South Carolina,2.131783843427336
Welcome,Pickens,South Carolina,14.924038424334432
Welcome,Wellford,South Carolina,22.98428566543182
Welcome,Liberty,South Carolina,13.581437679073304
Welcome,Golden Grove,South Carolina,6.157823222570672
Welcome,Hilltop,South Carolina,30.419964262868238
Welcome,Keowee Key,South Carolina,25.912928151791146
Welcome,Inman,South Carolina,26.165407064302887
Welcome,East Gaffney,South Carolina,50.94265977448718
Welcome,Arcadia,South Carolina,28.245794755437245
Welcome,Arkwright,South Carolina,30.25650481849285
Welcome,Ninety Six,South Carolina,51.29476969991649
Welcome,Landrum,South Carolina,28.99231148448005
Welcome,Westminster,South Carolina,37.45984000444872
Welcome,Slater-Marietta,South Carolina,14.901824075317576
Welcome,Ben Avon,South Carolina,34.05407143857961
Welcome,Tigerville,South Carolina,17.75850527062761
Welcome,Blacksburg,South Carolina,57.34521414867357
Welcome,Watts Mills,South Carolina,34.18761204727849
Welcome,Pacolet,South Carolina,39.90347426571776
Welcome,Calhoun Falls,South Carolina,50.71213197515957
Welcome,Ware Shoals,South Carolina,32.26268832146263
Welcome,Mayo,South Carolina,38.982413010646376
Welcome,Judson,South Carolina,2.074640535001851
Welcome,Cowpens,South Carolina,39.67099461861992
Welcome,Monarch Mill,South Carolina,50.30524479779852
Welcome,Arial,South Carolina,10.414746608161325
Welcome,Reidville,South Carolina,20.34361861594206
Welcome,City View,South Carolina,3.4956643467207216
Welcome,Camp Croft,South Carolina,34.67659918597864
Welcome,Utica,South Carolina,28.266081401089707
Welcome,Fairforest,South Carolina,26.84842948419129
Welcome,Pelzer,South Carolina,12.201196003606508
Welcome,Joanna,South Carolina,46.4634198577384
Welcome,Whitmire,South Carolina,52.86414388444484
Welcome,Lake Secession,South Carolina,37.83630055935321
Welcome,Conestee,South Carolina,7.383230262902482
Welcome,Buffalo,South Carolina,44.6089245972621
Welcome,West Pelzer,South Carolina,12.109314000385263
Welcome,Due West,South Carolina,33.8020669976214
Welcome,Six Mile,South Carolina,20.22230139599953
Welcome,Iva,South Carolina,37.23146851567756
Welcome,Drayton,South Carolina,33.43131996113733
Welcome,La France,South Carolina,22.625399173812756
Welcome,Cateechee,South Carolina,18.34776354782959
Welcome,Clifton,South Carolina,37.950692168484025
Welcome,Inman Mills,South Carolina,25.36126281791464
Welcome,Jonesville,South Carolina,44.2858618051202
Welcome,Sandy Springs,South Carolina,22.52286050689219
Welcome,Campobello,South Carolina,27.493632560928127
Welcome,The Cliffs Valley,South Carolina,22.448525166579596
Welcome,Gray Court,South Carolina,24.526760237460763
Welcome,Norris,South Carolina,17.04779370302203
Welcome,Chickasaw Point,South Carolina,40.126199195049566
Welcome,Chesnee,South Carolina,40.64044874513871
Welcome,Fair Play,South Carolina,36.911834406839674
Welcome,Startex,South Carolina,22.125901260518447
Welcome,Carlisle,South Carolina,58.81204687990691
Welcome,Cross Hill,South Carolina,44.744834012158066
Welcome,Helena,South Carolina,59.553011721293814
Welcome,Lockhart,South Carolina,56.81609868071274
Welcome,Enoree,South Carolina,30.49157322156713
Welcome,West Union,South Carolina,33.43383068353762
Welcome,South Union,South Carolina,38.34019696222479
Welcome,Mount Carmel,South Carolina,55.325454262732016
Welcome,Cokesbury,South Carolina,39.26269170731754
Welcome,Donalds,South Carolina,31.25893897416831
Welcome,Newry,South Carolina,26.668841820703932
Welcome,Promised Land,South Carolina,49.50896103910594
Welcome,Antreville,South Carolina,36.461360434233946
Welcome,Glendale,South Carolina,36.45462035235909
Welcome,Waterloo,South Carolina,39.384035788599746
Welcome,Converse,South Carolina,37.075865750786804
Welcome,Pauline,South Carolina,33.587267271270676
Welcome,Dacusville,South Carolina,9.716776919903499
Welcome,Starr,South Carolina,33.34780234918774
Welcome,Central Pacolet,South Carolina,40.655223791255644
Welcome,Glenn Springs,South Carolina,35.1648487477713
Welcome,Lowndesville,South Carolina,43.414881350524716
Welcome,Hodges,South Carolina,38.65835183567816
Welcome,Troy,South Carolina,58.11644164267446
Welcome,Bradley,South Carolina,55.24866574948879
Welcome,Silverstreet,South Carolina,59.44664516898838
Welcome,Salem,South Carolina,29.64440860318824
Welcome,Mountville,South Carolina,41.721846689403726
Welcome,Fingerville,South Carolina,33.934303234058305
Welcome,Ware Place,South Carolina,13.965150558811802
Welcome,Tamassee,South Carolina,31.957742711441107
Welcome,Willington,South Carolina,58.699602643609275
Welcome,Gramling,South Carolina,25.692845647726962
Welcome,Princeton,South Carolina,24.531340908138116
Welcome,Caesars Head,South Carolina,21.71967151875334
Welcome,Coronaca,South Carolina,43.85457070815758
Welcome,Cherokee Falls,South Carolina,54.67389145915336
Welcome,Longcreek,South Carolina,45.59614089001466
Welcome,Cross Anchor,South Carolina,36.32340975338919
Valley Falls,Clover,South Carolina,43.06999201830232
Valley Falls,Clemson University,South Carolina,54.24553298298551
Valley Falls,Lyman,South Carolina,9.174184516477442
Valley Falls,Piedmont,South Carolina,34.94824118381917
Valley Falls,Central,South Carolina,49.98584052706437
Valley Falls,Chester,South Carolina,47.74245029405183
Valley Falls,Baxter Village,South Carolina,56.16243954702498
Valley Falls,India Hook,South Carolina,52.8276227763963
Valley Falls,Belton,South Carolina,44.74153148217635
Valley Falls,Woodruff,South Carolina,18.68378811936542
Valley Falls,Newport,South Carolina,49.380127844002935
Valley Falls,Saxon,South Carolina,3.1525862005147944
Valley Falls,Williamston,South Carolina,39.45029086615573
Valley Falls,Duncan,South Carolina,11.140672180439106
Valley Falls,Northlake,South Carolina,50.63525785860566
Valley Falls,Southern Shops,South Carolina,2.0816410416780546
Valley Falls,Roebuck,South Carolina,8.855057016827253
Valley Falls,Whitney,South Carolina,2.949107323289946
Valley Falls,Honea Path,South Carolina,45.56026207983618
Valley Falls,Pendleton,South Carolina,52.5068217889346
Valley Falls,Dunean,South Carolina,28.787287170678454
Valley Falls,Pickens,South Carolina,42.899269884327886
Valley Falls,Wellford,South Carolina,7.722936829854897
Valley Falls,Liberty,South Carolina,43.90728422554708
Valley Falls,Golden Grove,South Carolina,32.81261802147896
Valley Falls,Hilltop,South Carolina,2.2731204429517153
Valley Falls,Lesslie,South Carolina,58.22514035283132
Valley Falls,Keowee Key,South Carolina,55.187582217061895
Valley Falls,Inman,South Carolina,7.342870857515517
Valley Falls,East Gaffney,South Carolina,20.40298006838369
Valley Falls,Arcadia,South Carolina,3.4697200658733154
Valley Falls,Arkwright,South Carolina,6.708843398547083
Valley Falls,Ninety Six,South Carolina,57.82730430484826
Valley Falls,Landrum,South Carolina,16.804852935343053
Valley Falls,Slater-Marietta,South Carolina,29.742094538928512
Valley Falls,Ben Avon,South Carolina,7.359640249363786
Valley Falls,Tigerville,South Carolina,23.065158125811084
Valley Falls,Blacksburg,South Carolina,26.75724678589839
Valley Falls,Watts Mills,South Carolina,33.851858573518705
Valley Falls,Riverview,South Carolina,55.9465302021954
Valley Falls,Pacolet,South Carolina,13.324061960395346
Valley Falls,Ware Shoals,South Carolina,45.27789978993571
Valley Falls,Mayo,South Carolina,8.498992050231747
Valley Falls,Eureka Mill,South Carolina,48.406767126456096
Valley Falls,Judson,South Carolina,28.63178090235569
Valley Falls,Cowpens,South Carolina,9.3959748027961
